0.643721772974331  0.006443534750428025
0.8905552043450048  0.005390389644674365
1.291006301311205  0.003771118120864186
1.78617311868964  0.003062112727185277
2.5870247695381794  0.0030634478905765283
3.7489133599744107  0.0024876266539703485
5.1852587297273285  0.002275705307164641
7.512381396788005  0.0020208103754387453
10.384422210005104  0.00234647508968785
14.370608035857142  0.0017423369636189504
20.821637491776418  0.0015017469044970747
30.15952232188174  0.0014582806819906458
39.82720749039684  0.0013339768050087293
57.71446489778882  0.0010832357443146907
83.62900898453908  0.0009062387575913196
115.80908110064289  0.0005145816846040064
160.19176377674597  0.0004569200332599442
232.25912145114364  0.0003011620780575573
336.37001678726483  0.00031040917780977893
466.4672945335682  0.00010004428412859417
676.981519457892  0.00004475773231588374
